=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.19 15:14:37 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:69.00,Throttle:1803,Theta:-47.20,theta_d:-30.00,Error:17.20
t:69.05,Throttle:1825,Theta:-50.41,theta_d:-30.00,Error:20.41
t:69.10,Throttle:1823,Theta:-51.16,theta_d:-30.00,Error:21.16
t:69.15,Throttle:1816,Theta:-50.22,theta_d:-30.00,Error:20.22
t:69.20,Throttle:1789,Theta:-45.69,theta_d:-30.00,Error:15.69
t:69.25,Throttle:1798,Theta:-45.69,theta_d:-30.00,Error:15.69
t:69.30,Throttle:1807,Theta:-47.01,theta_d:-30.00,Error:17.01
t:69.35,Throttle:1806,Theta:-47.39,theta_d:-30.00,Error:17.39
t:69.40,Throttle:1833,Theta:-51.91,theta_d:-30.00,Error:21.92
t:69.45,Throttle:1829,Theta:-52.67,theta_d:-30.00,Error:22.67
t:69.50,Throttle:1793,Theta:-47.01,theta_d:-30.00,Error:17.01
t:69.55,Throttle:1793,Theta:-45.31,theta_d:-30.00,Error:15.31
t:69.60,Throttle:1821,Theta:-49.27,theta_d:-30.00,Error:19.27
t:69.65,Throttle:1834,Theta:-52.67,theta_d:-30.00,Error:22.67
t:69.70,Throttle:1782,Theta:-45.31,theta_d:-30.00,Error:15.31
t:69.75,Throttle:1791,Theta:-44.56,theta_d:-30.00,Error:14.56
t:69.80,Throttle:1820,Theta:-48.90,theta_d:-30.00,Error:18.90
t:69.85,Throttle:1791,Theta:-45.50,theta_d:-30.00,Error:15.50
t:69.90,Throttle:1796,Theta:-45.31,theta_d:-30.00,Error:15.31
t:69.95,Throttle:1825,Theta:-49.84,theta_d:-30.00,Error:19.84
t:70.00,Throttle:1796,Theta:-46.63,theta_d:-30.00,Error:16.63
t:70.05,Throttle:1794,Theta:-45.31,theta_d:-30.00,Error:15.31
t:70.10,Throttle:1807,Theta:-47.01,theta_d:-30.00,Error:17.01
t:70.15,Throttle:1792,Theta:-45.12,theta_d:-30.00,Error:15.12
t:70.20,Throttle:1799,Theta:-45.69,theta_d:-30.00,Error:15.69
t:70.25,Throttle:1837,Theta:-52.10,theta_d:-30.00,Error:22.10
t:70.30,Throttle:1797,Theta:-47.39,theta_d:-30.00,Error:17.39
t:70.35,Throttle:1795,Theta:-45.69,theta_d:-30.00,Error:15.69
t:70.40,Throttle:1802,Theta:-46.25,theta_d:-30.00,Error:16.25
t:70.45,Throttle:1807,Theta:-47.20,theta_d:-30.00,Error:17.20
t:70.50,Throttle:1806,Theta:-47.39,theta_d:-30.00,Error:17.39
t:70.55,Throttle:1806,Theta:-47.39,theta_d:-30.00,Error:17.39
t:70.60,Throttle:1805,Theta:-47.20,theta_d:-30.00,Error:17.20
t:70.65,Throttle:1833,Theta:-51.91,theta_d:-30.00,Error:21.92
t:70.70,Throttle:1795,Theta:-47.01,theta_d:-30.00,Error:17.01
t:70.75,Throttle:1796,Theta:-45.69,theta_d:-30.00,Error:15.69
t:70.80,Throttle:1807,Theta:-47.01,theta_d:-30.00,Error:17.01
t:70.85,Throttle:1804,Theta:-47.01,theta_d:-30.00,Error:17.01
t:70.90,Throttle:1811,Theta:-48.14,theta_d:-30.00,Error:18.14
t:70.95,Throttle:1827,Theta:-51.16,theta_d:-30.00,Error:21.16
t:71.00,Throttle:1791,Theta:-46.25,theta_d:-30.00,Error:16.25
t:71.05,Throttle:1797,Theta:-45.69,theta_d:-30.00,Error:15.69
t:71.10,Throttle:1799,Theta:-45.88,theta_d:-30.00,Error:15.88
t:71.15,Throttle:1800,Theta:-46.06,theta_d:-30.00,Error:16.07
t:71.20,Throttle:1796,Theta:-45.50,theta_d:-30.00,Error:15.50
t:71.25,Throttle:1807,Theta:-47.01,theta_d:-30.00,Error:17.01
t:71.30,Throttle:1804,Theta:-47.01,theta_d:-30.00,Error:17.01
t:71.35,Throttle:1805,Theta:-47.20,theta_d:-30.00,Error:17.20
t:71.40,Throttle:1811,Theta:-48.14,theta_d:-30.00,Error:18.14
t:71.45,Throttle:1809,Theta:-48.14,theta_d:-30.00,Error:18.14
t:71.50,Throttle:1809,Theta:-48.14,theta_d:-30.00,Error:18.14
t:71.55,Throttle:1802,Theta:-47.01,theta_d:-30.00,Error:17.01
t:71.60,Throttle:1809,Theta:-47.76,theta_d:-30.00,Error:17.76
t:71.65,Throttle:1817,Theta:-49.27,theta_d:-30.00,Error:19.27
t:71.70,Throttle:1815,Theta:-49.46,theta_d:-30.00,Error:19.46
t:71.75,Throttle:1816,Theta:-49.65,theta_d:-30.00,Error:19.65
t:71.80,Throttle:1808,Theta:-48.52,theta_d:-30.00,Error:18.52
t:71.85,Throttle:1821,Theta:-50.22,theta_d:-30.00,Error:20.22
t:71.90,Throttle:1818,Theta:-50.22,theta_d:-30.00,Error:20.22
t:71.95,Throttle:1829,Theta:-52.10,theta_d:-30.00,Error:22.10
t:72.00,Throttle:1825,Theta:-52.10,theta_d:-30.00,Error:22.10
t:72.05,Throttle:1824,Theta:-51.91,theta_d:-30.00,Error:21.92
t:72.10,Throttle:1829,Theta:-52.67,theta_d:-30.00,Error:22.67
t:72.15,Throttle:1824,Theta:-52.10,theta_d:-30.00,Error:22.10
t:72.20,Throttle:1836,Theta:-53.99,theta_d:-30.00,Error:23.99
t:72.25,Throttle:1831,Theta:-53.80,theta_d:-30.00,Error:23.80
t:72.30,Throttle:1832,Theta:-53.99,theta_d:-30.00,Error:23.99
t:72.35,Throttle:1837,Theta:-54.93,theta_d:-30.00,Error:24.94
t:72.40,Throttle:1833,Theta:-54.56,theta_d:-30.00,Error:24.56
t:72.45,Throttle:1842,Theta:-56.07,theta_d:-30.00,Error:26.07
t:72.50,Throttle:1832,Theta:-54.75,theta_d:-30.00,Error:24.75
t:72.55,Throttle:1841,Theta:-55.88,theta_d:-30.00,Error:25.88
t:72.60,Throttle:1833,Theta:-54.75,theta_d:-30.00,Error:24.75
t:72.65,Throttle:1841,Theta:-55.88,theta_d:-30.00,Error:25.88
t:72.70,Throttle:1833,Theta:-54.75,theta_d:-30.00,Error:24.75
t:72.75,Throttle:1845,Theta:-56.63,theta_d:-30.00,Error:26.63
t:72.80,Throttle:1824,Theta:-53.42,theta_d:-30.00,Error:23.43
t:72.85,Throttle:1843,Theta:-55.88,theta_d:-30.00,Error:25.88
t:72.90,Throttle:1839,Theta:-55.88,theta_d:-30.00,Error:25.88
t:72.95,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.00,Throttle:1833,Theta:-54.75,theta_d:-30.00,Error:24.75
t:73.05,Throttle:1840,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.10,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.15,Throttle:1834,Theta:-54.93,theta_d:-30.00,Error:24.94
t:73.20,Throttle:1840,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.25,Throttle:1827,Theta:-53.61,theta_d:-30.00,Error:23.61
t:73.30,Throttle:1842,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.35,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.40,Throttle:1844,Theta:-56.82,theta_d:-30.00,Error:26.82
t:73.45,Throttle:1824,Theta:-53.42,theta_d:-30.00,Error:23.43
t:73.50,Throttle:1843,Theta:-55.88,theta_d:-30.00,Error:25.88
t:73.55,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.60,Throttle:1825,Theta:-53.24,theta_d:-30.00,Error:23.24
t:73.65,Throttle:1843,Theta:-55.69,theta_d:-30.00,Error:25.69
t:73.70,Throttle:1839,Theta:-55.88,theta_d:-30.00,Error:25.88
t:73.75,Throttle:1823,Theta:-53.05,theta_d:-30.00,Error:23.05
t:73.80,Throttle:1829,Theta:-53.05,theta_d:-30.00,Error:23.05
t:73.85,Throttle:1830,Theta:-53.24,theta_d:-30.00,Error:23.24
t:73.90,Throttle:1823,Theta:-52.10,theta_d:-30.00,Error:22.10
t:73.95,Throttle:1840,Theta:-54.75,theta_d:-30.00,Error:24.75
t:74.00,Throttle:1827,Theta:-53.24,theta_d:-30.00,Error:23.24
t:74.05,Throttle:1825,Theta:-52.48,theta_d:-30.00,Error:22.48
t:74.10,Throttle:1832,Theta:-53.42,theta_d:-30.00,Error:23.43
t:74.15,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:74.20,Throttle:1819,Theta:-51.35,theta_d:-30.00,Error:21.35
t:74.25,Throttle:1831,Theta:-52.86,theta_d:-30.00,Error:22.86
t:74.30,Throttle:1827,Theta:-52.67,theta_d:-30.00,Error:22.67
t:74.35,Throttle:1812,Theta:-50.03,theta_d:-30.00,Error:20.03
t:74.40,Throttle:1830,Theta:-52.29,theta_d:-30.00,Error:22.29
t:74.45,Throttle:1825,Theta:-52.10,theta_d:-30.00,Error:22.10
t:74.50,Throttle:1827,Theta:-52.48,theta_d:-30.00,Error:22.48
t:74.55,Throttle:1831,Theta:-53.24,theta_d:-30.00,Error:23.24
t:74.60,Throttle:1823,Theta:-52.10,theta_d:-30.00,Error:22.10
t:74.65,Throttle:1833,Theta:-53.42,theta_d:-30.00,Error:23.43
t:74.70,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:74.75,Throttle:1839,Theta:-54.93,theta_d:-30.00,Error:24.94
t:74.80,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:74.85,Throttle:1840,Theta:-55.69,theta_d:-30.00,Error:25.69
t:74.90,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:74.95,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:75.00,Throttle:1833,Theta:-54.75,theta_d:-30.00,Error:24.75
t:75.05,Throttle:1841,Theta:-55.88,theta_d:-30.00,Error:25.88
t:75.10,Throttle:1834,Theta:-54.93,theta_d:-30.00,Error:24.94
t:75.15,Throttle:1842,Theta:-56.07,theta_d:-30.00,Error:26.07
t:75.20,Throttle:1837,Theta:-55.69,theta_d:-30.00,Error:25.69
t:75.25,Throttle:1841,Theta:-56.26,theta_d:-30.00,Error:26.26
t:75.30,Throttle:1832,Theta:-54.75,theta_d:-30.00,Error:24.75
t:75.35,Throttle:1843,Theta:-56.26,theta_d:-30.00,Error:26.26
t:75.40,Throttle:1829,Theta:-54.18,theta_d:-30.00,Error:24.18
t:75.45,Throttle:1841,Theta:-55.69,theta_d:-30.00,Error:25.69
t:75.50,Throttle:1842,Theta:-56.44,theta_d:-30.00,Error:26.44
t:75.55,Throttle:1831,Theta:-54.56,theta_d:-30.00,Error:24.56
t:75.60,Throttle:1843,Theta:-56.26,theta_d:-30.00,Error:26.26
t:75.65,Throttle:1834,Theta:-55.12,theta_d:-30.00,Error:25.12
t:75.70,Throttle:1832,Theta:-54.37,theta_d:-30.00,Error:24.37
t:75.75,Throttle:1842,Theta:-55.88,theta_d:-30.00,Error:25.88
t:75.80,Throttle:1833,Theta:-54.75,theta_d:-30.00,Error:24.75
t:75.85,Throttle:1842,Theta:-56.07,theta_d:-30.00,Error:26.07
t:75.90,Throttle:1830,Theta:-54.37,theta_d:-30.00,Error:24.37
t:75.95,Throttle:1843,Theta:-56.07,theta_d:-30.00,Error:26.07
t:76.00,Throttle:1831,Theta:-54.56,theta_d:-30.00,Error:24.56
t:76.05,Throttle:1831,Theta:-53.99,theta_d:-30.00,Error:23.99
t:76.10,Throttle:1824,Theta:-52.48,theta_d:-30.00,Error:22.48
t:76.15,Throttle:1827,Theta:-52.48,theta_d:-30.00,Error:22.48
t:76.20,Throttle:1830,Theta:-53.05,theta_d:-30.00,Error:23.05
t:76.25,Throttle:1833,Theta:-53.80,theta_d:-30.00,Error:23.80
t:76.30,Throttle:1823,Theta:-52.29,theta_d:-30.00,Error:22.29
t:76.35,Throttle:1838,Theta:-54.56,theta_d:-30.00,Error:24.56
t:76.40,Throttle:1826,Theta:-53.05,theta_d:-30.00,Error:23.05
t:76.45,Throttle:1834,Theta:-53.99,theta_d:-30.00,Error:23.99
t:76.50,Throttle:1846,Theta:-56.63,theta_d:-30.00,Error:26.63
t:76.55,Throttle:1822,Theta:-53.05,theta_d:-30.00,Error:23.05
t:76.60,Throttle:1839,Theta:-54.93,theta_d:-30.00,Error:24.94
t:76.65,Throttle:1839,Theta:-55.50,theta_d:-30.00,Error:25.50
t:76.70,Throttle:1825,Theta:-53.24,theta_d:-30.00,Error:23.24
t:76.75,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:76.80,Throttle:1844,Theta:-55.88,theta_d:-30.00,Error:25.88
t:76.85,Throttle:1825,Theta:-53.42,theta_d:-30.00,Error:23.43
t:76.90,Throttle:1829,Theta:-53.24,theta_d:-30.00,Error:23.24
t:76.95,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:77.00,Throttle:1828,Theta:-52.86,theta_d:-30.00,Error:22.86
t:77.05,Throttle:1829,Theta:-53.05,theta_d:-30.00,Error:23.05
t:77.10,Throttle:1829,Theta:-53.05,theta_d:-30.00,Error:23.05
t:77.15,Throttle:1832,Theta:-53.61,theta_d:-30.00,Error:23.61
t:77.20,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:77.25,Throttle:1832,Theta:-53.61,theta_d:-30.00,Error:23.61
t:77.30,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:77.35,Throttle:1835,Theta:-54.18,theta_d:-30.00,Error:24.18
t:77.40,Throttle:1828,Theta:-53.24,theta_d:-30.00,Error:23.24
t:77.45,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:77.50,Throttle:1831,Theta:-53.42,theta_d:-30.00,Error:23.43
t:77.55,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:77.60,Throttle:1820,Theta:-51.73,theta_d:-30.00,Error:21.73
t:77.65,Throttle:1832,Theta:-53.24,theta_d:-30.00,Error:23.24
t:77.70,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:77.75,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:77.80,Throttle:1831,Theta:-53.42,theta_d:-30.00,Error:23.43
t:77.85,Throttle:1825,Theta:-52.48,theta_d:-30.00,Error:22.48
t:77.90,Throttle:1822,Theta:-51.73,theta_d:-30.00,Error:21.73
t:77.95,Throttle:1833,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.00,Throttle:1831,Theta:-53.61,theta_d:-30.00,Error:23.61
t:78.05,Throttle:1829,Theta:-53.24,theta_d:-30.00,Error:23.24
t:78.10,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.15,Throttle:1829,Theta:-53.24,theta_d:-30.00,Error:23.24
t:78.20,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.25,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:78.30,Throttle:1831,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.35,Throttle:1829,Theta:-53.24,theta_d:-30.00,Error:23.24
t:78.40,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:78.45,Throttle:1831,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.50,Throttle:1831,Theta:-53.61,theta_d:-30.00,Error:23.61
t:78.55,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:78.60,Throttle:1832,Theta:-53.61,theta_d:-30.00,Error:23.61
t:78.65,Throttle:1831,Theta:-53.61,theta_d:-30.00,Error:23.61
t:78.70,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:78.75,Throttle:1831,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.80,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.85,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:78.90,Throttle:1831,Theta:-53.42,theta_d:-30.00,Error:23.43
t:78.95,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:79.00,Throttle:1827,Theta:-52.86,theta_d:-30.00,Error:22.86
t:79.05,Throttle:1835,Theta:-54.18,theta_d:-30.00,Error:24.18
t:79.10,Throttle:1829,Theta:-53.42,theta_d:-30.00,Error:23.43
t:79.15,Throttle:1829,Theta:-53.24,theta_d:-30.00,Error:23.24
t:79.20,Throttle:1833,Theta:-53.80,theta_d:-30.00,Error:23.80
t:79.25,Throttle:1829,Theta:-53.42,theta_d:-30.00,Error:23.43
t:79.30,Throttle:1835,Theta:-54.37,theta_d:-30.00,Error:24.37
t:79.35,Throttle:1829,Theta:-53.61,theta_d:-30.00,Error:23.61
t:79.40,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:79.45,Throttle:1831,Theta:-53.99,theta_d:-30.00,Error:23.99
t:79.50,Throttle:1836,Theta:-54.75,theta_d:-30.00,Error:24.75
t:79.55,Throttle:1828,Theta:-53.42,theta_d:-30.00,Error:23.43
t:79.60,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:79.65,Throttle:1829,Theta:-53.61,theta_d:-30.00,Error:23.61
t:79.70,Throttle:1834,Theta:-54.18,theta_d:-30.00,Error:24.18
t:79.75,Throttle:1830,Theta:-53.61,theta_d:-30.00,Error:23.61
t:79.80,Throttle:1832,Theta:-53.80,theta_d:-30.00,Error:23.80
t:79.85,Throttle:1844,Theta:-56.07,theta_d:-30.00,Error:26.07
t:79.90,Throttle:1839,Theta:-56.07,theta_d:-30.00,Error:26.07
t:79.95,Throttle:1823,Theta:-53.05,theta_d:-30.00,Error:23.05
t:80.00,Throttle:1840,Theta:-55.12,theta_d:-30.00,Error:25.12
t:80.05,Throttle:1838,Theta:-55.50,theta_d:-30.00,Error:25.50
t:80.10,Throttle:1837,Theta:-55.31,theta_d:-30.00,Error:25.31
t:80.15,Throttle:1823,Theta:-52.86,theta_d:-30.00,Error:22.86
t:80.20,Throttle:1833,Theta:-53.80,theta_d:-30.00,Error:23.80
t:80.25,Throttle:1824,Theta:-52.48,theta_d:-30.00,Error:22.48
t:80.30,Throttle:1830,Theta:-53.05,theta_d:-30.00,Error:23.05
t:80.35,Throttle:1840,Theta:-55.12,theta_d:-30.00,Error:25.12
t:80.40,Throttle:1827,Theta:-53.42,theta_d:-30.00,Error:23.43
t:80.45,Throttle:1840,Theta:-55.31,theta_d:-30.00,Error:25.31
t:80.50,Throttle:1835,Theta:-54.93,theta_d:-30.00,Error:24.94
t:80.55,Throttle:1828,Theta:-53.61,theta_d:-30.00,Error:23.61
t:80.60,Throttle:1838,Theta:-54.93,theta_d:-30.00,Error:24.94
t:80.65,Throttle:1827,Theta:-53.42,theta_d:-30.00,Error:23.43
t:80.70,Throttle:1840,Theta:-55.31,theta_d:-30.00,Error:25.31
t:80.75,Throttle:1835,Theta:-54.93,theta_d:-30.00,Error:24.94
t:80.80,Throttle:1838,Theta:-55.31,theta_d:-30.00,Error:25.31
t:80.85,Throttle:1837,Theta:-55.31,theta_d:-30.00,Error:25.31
t:80.90,Throttle:1832,Theta:-54.37,theta_d:-30.00,Error:24.37
t:80.95,Throttle:1840,Theta:-55.50,theta_d:-30.00,Error:25.50
t:81.00,Throttle:1837,Theta:-55.31,theta_d:-30.00,Error:25.31
t:81.05,Throttle:1838,Theta:-55.50,theta_d:-30.00,Error:25.50
t:81.10,Throttle:1835,Theta:-55.12,theta_d:-30.00,Error:25.12
t:81.15,Throttle:1839,Theta:-55.69,theta_d:-30.00,Error:25.69
t:81.20,Throttle:1840,Theta:-56.07,theta_d:-30.00,Error:26.07
t:81.25,Throttle:1834,Theta:-55.12,theta_d:-30.00,Error:25.12
t:81.30,Throttle:1841,Theta:-56.07,theta_d:-30.00,Error:26.07
t:81.35,Throttle:1836,Theta:-55.50,theta_d:-30.00,Error:25.50
t:81.40,Throttle:1843,Theta:-56.44,theta_d:-30.00,Error:26.44
t:81.45,Throttle:1844,Theta:-57.01,theta_d:-30.00,Error:27.01
t:81.50,Throttle:1833,Theta:-55.12,theta_d:-30.00,Error:25.12
t:81.55,Throttle:1836,Theta:-55.12,theta_d:-30.00,Error:25.12
t:81.60,Throttle:1839,Theta:-55.69,theta_d:-30.00,Error:25.69
t:81.65,Throttle:1836,Theta:-55.31,theta_d:-30.00,Error:25.31
t:81.70,Throttle:1839,Theta:-55.69,theta_d:-30.00,Error:25.69
t:81.75,Throttle:1843,Theta:-56.63,theta_d:-30.00,Error:26.63
t:81.80,Throttle:1834,Theta:-55.31,theta_d:-30.00,Error:25.31
t:81.85,Throttle:1825,Theta:-53.24,theta_d:-30.00,Error:23.24
t:81.90,Throttle:1842,Theta:-55.50,theta_d:-30.00,Error:25.50
t:81.95,Throttle:1832,Theta:-54.56,theta_d:-30.00,Error:24.56
t:82.00,Throttle:1831,Theta:-53.99,theta_d:-30.00,Error:23.99
t:82.05,Throttle:1840,Theta:-55.50,theta_d:-30.00,Error:25.50
t:82.10,Throttle:1837,Theta:-55.31,theta_d:-30.00,Error:25.31
t:82.15,Throttle:1834,Theta:-54.75,theta_d:-30.00,Error:24.75
t:82.20,Throttle:1845,Theta:-56.63,theta_d:-30.00,Error:26.63
t:82.25,Throttle:1836,Theta:-55.69,theta_d:-30.00,Error:25.69
t:82.30,Throttle:1837,Theta:-55.50,theta_d:-30.00,Error:25.50
t:82.35,Throttle:1844,Theta:-56.82,theta_d:-30.00,Error:26.82
t:82.40,Throttle:1835,Theta:-55.50,theta_d:-30.00,Error:25.50
t:82.45,Throttle:1838,Theta:-55.50,theta_d:-30.00,Error:25.50
t:82.50,Throttle:1838,Theta:-55.50,theta_d:-30.00,Error:25.50
t:82.55,Throttle:1827,Theta:-53.61,theta_d:-30.00,Error:23.61
t:82.60,Throttle:1842,Theta:-55.69,theta_d:-30.00,Error:25.69
t:82.65,Throttle:1837,Theta:-55.50,theta_d:-30.00,Error:25.50
t:82.70,Throttle:1825,Theta:-53.24,theta_d:-30.00,Error:23.24
t:82.75,Throttle:1839,Theta:-54.93,theta_d:-30.00,Error:24.94
t:82.80,Throttle:1827,Theta:-53.42,theta_d:-30.00,Error:23.43
t:82.85,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:82.90,Throttle:1825,Theta:-52.48,theta_d:-30.00,Error:22.48
t:82.95,Throttle:1831,Theta:-53.24,theta_d:-30.00,Error:23.24
t:83.00,Throttle:1831,Theta:-53.61,theta_d:-30.00,Error:23.61
t:83.05,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:83.10,Throttle:1834,Theta:-54.56,theta_d:-30.00,Error:24.56
t:83.15,Throttle:1840,Theta:-55.69,theta_d:-30.00,Error:25.69
t:83.20,Throttle:1833,Theta:-54.75,theta_d:-30.00,Error:24.75
t:83.25,Throttle:1841,Theta:-55.88,theta_d:-30.00,Error:25.88
t:83.30,Throttle:1834,Theta:-54.93,theta_d:-30.00,Error:24.94
t:83.35,Throttle:1842,Theta:-56.07,theta_d:-30.00,Error:26.07
t:83.40,Throttle:1832,Theta:-54.75,theta_d:-30.00,Error:24.75
t:83.45,Throttle:1841,Theta:-55.88,theta_d:-30.00,Error:25.88
t:83.50,Throttle:1832,Theta:-54.56,theta_d:-30.00,Error:24.56
t:83.55,Throttle:1841,Theta:-55.88,theta_d:-30.00,Error:25.88
t:83.60,Throttle:1839,Theta:-55.88,theta_d:-30.00,Error:25.88
t:83.65,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:83.70,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:83.75,Throttle:1835,Theta:-55.12,theta_d:-30.00,Error:25.12
t:83.80,Throttle:1837,Theta:-55.31,theta_d:-30.00,Error:25.31
t:83.85,Throttle:1829,Theta:-53.80,theta_d:-30.00,Error:23.80
t:83.90,Throttle:1839,Theta:-55.12,theta_d:-30.00,Error:25.12
t:83.95,Throttle:1843,Theta:-56.44,theta_d:-30.00,Error:26.44
t:84.00,Throttle:1822,Theta:-53.05,theta_d:-30.00,Error:23.05
t:84.05,Throttle:1828,Theta:-52.86,theta_d:-30.00,Error:22.86
t:84.10,Throttle:1833,Theta:-53.80,theta_d:-30.00,Error:23.80
t:84.15,Throttle:1840,Theta:-55.31,theta_d:-30.00,Error:25.31
t:84.20,Throttle:1824,Theta:-53.05,theta_d:-30.00,Error:23.05
t:84.25,Throttle:1830,Theta:-53.24,theta_d:-30.00,Error:23.24
t:84.30,Throttle:1843,Theta:-55.69,theta_d:-30.00,Error:25.69
t:84.35,Throttle:1827,Theta:-53.61,theta_d:-30.00,Error:23.61
t:84.40,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:84.45,Throttle:1829,Theta:-53.05,theta_d:-30.00,Error:23.05
t:84.50,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:84.55,Throttle:1828,Theta:-53.42,theta_d:-30.00,Error:23.43
t:84.60,Throttle:1834,Theta:-54.18,theta_d:-30.00,Error:24.18
t:84.65,Throttle:1836,Theta:-54.75,theta_d:-30.00,Error:24.75
t:84.70,Throttle:1824,Theta:-52.86,theta_d:-30.00,Error:22.86
t:84.75,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:84.80,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:84.85,Throttle:1824,Theta:-52.86,theta_d:-30.00,Error:22.86
t:84.90,Throttle:1834,Theta:-53.99,theta_d:-30.00,Error:23.99
t:84.95,Throttle:1828,Theta:-53.24,theta_d:-30.00,Error:23.24
t:85.00,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:85.05,Throttle:1832,Theta:-53.80,theta_d:-30.00,Error:23.80
t:85.10,Throttle:1834,Theta:-54.18,theta_d:-30.00,Error:24.18
t:85.15,Throttle:1829,Theta:-53.42,theta_d:-30.00,Error:23.43
t:85.20,Throttle:1833,Theta:-53.99,theta_d:-30.00,Error:23.99
t:85.25,Throttle:1828,Theta:-53.24,theta_d:-30.00,Error:23.24
t:85.30,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:85.35,Throttle:1827,Theta:-53.24,theta_d:-30.00,Error:23.24
t:85.40,Throttle:1835,Theta:-54.18,theta_d:-30.00,Error:24.18
t:85.45,Throttle:1829,Theta:-53.42,theta_d:-30.00,Error:23.43
t:85.50,Throttle:1831,Theta:-53.61,theta_d:-30.00,Error:23.61
t:85.55,Throttle:1831,Theta:-53.61,theta_d:-30.00,Error:23.61
t:85.60,Throttle:1830,Theta:-53.42,theta_d:-30.00,Error:23.43
t:85.65,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:85.70,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:85.75,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:85.80,Throttle:1846,Theta:-56.82,theta_d:-30.00,Error:26.82
t:85.85,Throttle:1836,Theta:-55.69,theta_d:-30.00,Error:25.69
t:85.90,Throttle:1843,Theta:-56.63,theta_d:-30.00,Error:26.63
t:85.95,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:86.00,Throttle:1837,Theta:-55.88,theta_d:-30.00,Error:25.88
t:86.05,Throttle:1843,Theta:-56.63,theta_d:-30.00,Error:26.63
t:86.10,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:86.15,Throttle:1834,Theta:-55.31,theta_d:-30.00,Error:25.31
t:86.20,Throttle:1838,Theta:-55.50,theta_d:-30.00,Error:25.50
t:86.25,Throttle:1840,Theta:-55.88,theta_d:-30.00,Error:25.88
t:86.30,Throttle:1834,Theta:-54.93,theta_d:-30.00,Error:24.94
