=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.20 11:33:43 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:0.00,Throttle:1950,Theta:-52.86,theta_d:0.00,Error:52.86
t:40.95,Throttle:1514,Theta:13.57,theta_d:0.00,Error:-13.57
t:41.00,Throttle:1534,Theta:13.00,theta_d:0.00,Error:-13.00
t:41.05,Throttle:1491,Theta:14.51,theta_d:0.00,Error:-14.51
t:41.10,Throttle:1409,Theta:17.34,theta_d:0.00,Error:-17.34
t:41.15,Throttle:1502,Theta:14.51,theta_d:0.00,Error:-14.51
t:41.20,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:41.25,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:41.30,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:41.35,Throttle:1500,Theta:14.13,theta_d:0.00,Error:-14.13
t:41.40,Throttle:1414,Theta:17.15,theta_d:0.00,Error:-17.15
t:41.45,Throttle:1528,Theta:13.57,theta_d:0.00,Error:-13.57
t:41.50,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:41.55,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:41.60,Throttle:1571,Theta:11.68,theta_d:0.00,Error:-11.68
t:41.65,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:41.70,Throttle:1494,Theta:14.32,theta_d:0.00,Error:-14.32
t:41.75,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:41.80,Throttle:1484,Theta:14.70,theta_d:0.00,Error:-14.70
t:41.85,Throttle:1501,Theta:14.32,theta_d:0.00,Error:-14.32
t:41.90,Throttle:1551,Theta:12.44,theta_d:0.00,Error:-12.44
t:41.95,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:42.00,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:42.05,Throttle:1545,Theta:12.44,theta_d:0.00,Error:-12.44
t:42.10,Throttle:1468,Theta:15.27,theta_d:0.00,Error:-15.27
t:42.15,Throttle:1418,Theta:17.15,theta_d:0.00,Error:-17.15
t:42.20,Throttle:1517,Theta:13.94,theta_d:0.00,Error:-13.94
t:42.25,Throttle:1509,Theta:13.94,theta_d:0.00,Error:-13.94
t:42.30,Throttle:1578,Theta:11.30,theta_d:0.00,Error:-11.30
t:42.35,Throttle:1595,Theta:10.36,theta_d:0.00,Error:-10.36
t:42.40,Throttle:1551,Theta:12.06,theta_d:0.00,Error:-12.06
t:42.45,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:42.50,Throttle:1499,Theta:14.32,theta_d:0.00,Error:-14.32
t:42.55,Throttle:1415,Theta:17.15,theta_d:0.00,Error:-17.15
t:42.60,Throttle:1486,Theta:15.08,theta_d:0.00,Error:-15.08
t:42.65,Throttle:1552,Theta:12.44,theta_d:0.00,Error:-12.44
t:42.70,Throttle:1556,Theta:12.06,theta_d:0.00,Error:-12.06
t:42.75,Throttle:1550,Theta:12.25,theta_d:0.00,Error:-12.25
t:42.80,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:42.85,Throttle:1426,Theta:16.59,theta_d:0.00,Error:-16.59
t:42.90,Throttle:1433,Theta:16.78,theta_d:0.00,Error:-16.78
t:42.95,Throttle:1527,Theta:13.57,theta_d:0.00,Error:-13.57
t:43.00,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:43.05,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:43.10,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:43.15,Throttle:1419,Theta:16.96,theta_d:0.00,Error:-16.96
t:43.20,Throttle:1501,Theta:14.51,theta_d:0.00,Error:-14.51
t:43.25,Throttle:1584,Theta:11.11,theta_d:0.00,Error:-11.11
t:43.30,Throttle:1553,Theta:12.06,theta_d:0.00,Error:-12.06
t:43.35,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:43.40,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:43.45,Throttle:1489,Theta:14.51,theta_d:0.00,Error:-14.51
t:43.50,Throttle:1526,Theta:13.38,theta_d:0.00,Error:-13.38
t:43.55,Throttle:1518,Theta:13.57,theta_d:0.00,Error:-13.57
t:43.60,Throttle:1471,Theta:15.27,theta_d:0.00,Error:-15.27
t:43.65,Throttle:1562,Theta:12.06,theta_d:0.00,Error:-12.06
t:43.70,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:43.75,Throttle:1484,Theta:14.70,theta_d:0.00,Error:-14.70
t:43.80,Throttle:1532,Theta:13.19,theta_d:0.00,Error:-13.19
t:43.85,Throttle:1518,Theta:13.57,theta_d:0.00,Error:-13.57
t:43.90,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:43.95,Throttle:1551,Theta:12.44,theta_d:0.00,Error:-12.44
t:44.00,Throttle:1556,Theta:12.06,theta_d:0.00,Error:-12.06
t:44.05,Throttle:1550,Theta:12.25,theta_d:0.00,Error:-12.25
t:44.10,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:44.15,Throttle:1513,Theta:13.57,theta_d:0.00,Error:-13.57
t:44.20,Throttle:1431,Theta:16.59,theta_d:0.00,Error:-16.59
t:44.25,Throttle:1526,Theta:13.57,theta_d:0.00,Error:-13.57
t:44.30,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:44.35,Throttle:1561,Theta:12.06,theta_d:0.00,Error:-12.06
t:44.40,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:44.45,Throttle:1543,Theta:12.44,theta_d:0.00,Error:-12.44
t:44.50,Throttle:1501,Theta:14.13,theta_d:0.00,Error:-14.13
t:44.55,Throttle:1520,Theta:13.57,theta_d:0.00,Error:-13.57
t:44.60,Throttle:1443,Theta:16.21,theta_d:0.00,Error:-16.21
t:44.65,Throttle:1494,Theta:14.70,theta_d:0.00,Error:-14.70
t:44.70,Throttle:1527,Theta:13.38,theta_d:0.00,Error:-13.38
t:44.75,Throttle:1508,Theta:13.94,theta_d:0.00,Error:-13.94
t:44.80,Throttle:1515,Theta:13.76,theta_d:0.00,Error:-13.76
t:44.85,Throttle:1568,Theta:11.68,theta_d:0.00,Error:-11.68
t:44.90,Throttle:1509,Theta:13.76,theta_d:0.00,Error:-13.76
t:44.95,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:45.00,Throttle:1495,Theta:14.32,theta_d:0.00,Error:-14.32
t:45.05,Throttle:1390,Theta:17.91,theta_d:0.00,Error:-17.91
t:45.10,Throttle:1443,Theta:16.59,theta_d:0.00,Error:-16.59
t:45.15,Throttle:1556,Theta:12.44,theta_d:0.00,Error:-12.44
t:45.20,Throttle:1598,Theta:10.36,theta_d:0.00,Error:-10.36
t:45.25,Throttle:1584,Theta:10.74,theta_d:0.00,Error:-10.74
t:45.30,Throttle:1571,Theta:11.30,theta_d:0.00,Error:-11.30
t:45.35,Throttle:1419,Theta:16.78,theta_d:0.00,Error:-16.78
t:45.40,Throttle:1474,Theta:15.45,theta_d:0.00,Error:-15.45
t:45.45,Throttle:1518,Theta:13.76,theta_d:0.00,Error:-13.76
t:45.50,Throttle:1554,Theta:12.25,theta_d:0.00,Error:-12.25
t:45.55,Throttle:1531,Theta:13.00,theta_d:0.00,Error:-13.00
t:45.60,Throttle:1507,Theta:13.94,theta_d:0.00,Error:-13.94
t:45.65,Throttle:1438,Theta:16.40,theta_d:0.00,Error:-16.40
t:45.70,Throttle:1526,Theta:13.57,theta_d:0.00,Error:-13.57
t:45.75,Throttle:1529,Theta:13.19,theta_d:0.00,Error:-13.19
t:45.80,Throttle:1523,Theta:13.38,theta_d:0.00,Error:-13.38
t:45.85,Throttle:1553,Theta:12.25,theta_d:0.00,Error:-12.25
t:45.90,Throttle:1511,Theta:13.76,theta_d:0.00,Error:-13.76
t:45.95,Throttle:1455,Theta:15.83,theta_d:0.00,Error:-15.83
t:46.00,Throttle:1493,Theta:14.70,theta_d:0.00,Error:-14.70
t:46.05,Throttle:1496,Theta:14.51,theta_d:0.00,Error:-14.51
t:46.10,Throttle:1561,Theta:12.06,theta_d:0.00,Error:-12.06
t:46.15,Throttle:1579,Theta:11.11,theta_d:0.00,Error:-11.11
t:46.20,Throttle:1548,Theta:12.25,theta_d:0.00,Error:-12.25
t:46.25,Throttle:1500,Theta:14.13,theta_d:0.00,Error:-14.13
t:46.30,Throttle:1500,Theta:14.32,theta_d:0.00,Error:-14.32
t:46.35,Throttle:1415,Theta:17.15,theta_d:0.00,Error:-17.15
t:46.40,Throttle:1441,Theta:16.59,theta_d:0.00,Error:-16.59
t:46.45,Throttle:1565,Theta:12.06,theta_d:0.00,Error:-12.06
t:46.50,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:46.55,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:46.60,Throttle:1550,Theta:12.25,theta_d:0.00,Error:-12.25
t:46.65,Throttle:1403,Theta:17.34,theta_d:0.00,Error:-17.34
t:46.70,Throttle:1373,Theta:18.66,theta_d:0.00,Error:-18.66
t:46.75,Throttle:1462,Theta:16.02,theta_d:0.00,Error:-16.02
t:46.80,Throttle:1540,Theta:13.00,theta_d:0.00,Error:-13.00
t:46.85,Throttle:1576,Theta:11.30,theta_d:0.00,Error:-11.30
t:46.90,Throttle:1582,Theta:10.93,theta_d:0.00,Error:-10.93
t:46.95,Throttle:1470,Theta:15.08,theta_d:0.00,Error:-15.08
t:47.00,Throttle:1441,Theta:16.40,theta_d:0.00,Error:-16.40
t:47.05,Throttle:1445,Theta:16.40,theta_d:0.00,Error:-16.40
t:47.10,Throttle:1433,Theta:16.78,theta_d:0.00,Error:-16.78
t:47.15,Throttle:1511,Theta:14.13,theta_d:0.00,Error:-14.13
t:47.20,Throttle:1565,Theta:11.87,theta_d:0.00,Error:-11.87
t:47.25,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:47.30,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:47.35,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:47.40,Throttle:1490,Theta:14.51,theta_d:0.00,Error:-14.51
t:47.45,Throttle:1561,Theta:12.06,theta_d:0.00,Error:-12.06
t:47.50,Throttle:1545,Theta:12.44,theta_d:0.00,Error:-12.44
t:47.55,Throttle:1474,Theta:15.08,theta_d:0.00,Error:-15.08
t:47.60,Throttle:1486,Theta:14.89,theta_d:0.00,Error:-14.89
t:47.65,Throttle:1527,Theta:13.38,theta_d:0.00,Error:-13.38
t:47.70,Throttle:1492,Theta:14.51,theta_d:0.00,Error:-14.51
t:47.75,Throttle:1531,Theta:13.19,theta_d:0.00,Error:-13.19
t:47.80,Throttle:1492,Theta:14.51,theta_d:0.00,Error:-14.51
t:47.85,Throttle:1428,Theta:16.78,theta_d:0.00,Error:-16.78
t:47.90,Throttle:1479,Theta:15.27,theta_d:0.00,Error:-15.27
t:47.95,Throttle:1590,Theta:10.93,theta_d:0.00,Error:-10.93
t:48.00,Throttle:1552,Theta:12.06,theta_d:0.00,Error:-12.06
t:48.05,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:48.10,Throttle:1443,Theta:16.21,theta_d:0.00,Error:-16.21
t:48.15,Throttle:1408,Theta:17.53,theta_d:0.00,Error:-17.53
t:48.20,Throttle:1523,Theta:13.76,theta_d:0.00,Error:-13.76
t:48.25,Throttle:1568,Theta:11.68,theta_d:0.00,Error:-11.68
t:48.30,Throttle:1549,Theta:12.25,theta_d:0.00,Error:-12.25
t:48.35,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:48.40,Throttle:1484,Theta:14.70,theta_d:0.00,Error:-14.70
t:48.45,Throttle:1385,Theta:18.10,theta_d:0.00,Error:-18.10
t:48.50,Throttle:1499,Theta:14.70,theta_d:0.00,Error:-14.70
t:48.55,Throttle:1496,Theta:14.51,theta_d:0.00,Error:-14.51
t:48.60,Throttle:1556,Theta:12.25,theta_d:0.00,Error:-12.25
t:48.65,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:48.70,Throttle:1519,Theta:13.38,theta_d:0.00,Error:-13.38
t:48.75,Throttle:1492,Theta:14.51,theta_d:0.00,Error:-14.51
t:48.80,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:48.85,Throttle:1407,Theta:17.34,theta_d:0.00,Error:-17.34
t:48.90,Throttle:1447,Theta:16.40,theta_d:0.00,Error:-16.40
t:48.95,Throttle:1565,Theta:12.06,theta_d:0.00,Error:-12.06
t:49.00,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:49.05,Throttle:1558,Theta:11.87,theta_d:0.00,Error:-11.87
t:49.10,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:49.15,Throttle:1377,Theta:18.10,theta_d:0.00,Error:-18.10
t:49.20,Throttle:1413,Theta:17.53,theta_d:0.00,Error:-17.53
t:49.25,Throttle:1508,Theta:14.32,theta_d:0.00,Error:-14.32
t:49.30,Throttle:1574,Theta:11.49,theta_d:0.00,Error:-11.49
t:49.35,Throttle:1577,Theta:11.11,theta_d:0.00,Error:-11.11
t:49.40,Throttle:1581,Theta:10.93,theta_d:0.00,Error:-10.93
t:49.45,Throttle:1518,Theta:13.38,theta_d:0.00,Error:-13.38
t:49.50,Throttle:1518,Theta:13.57,theta_d:0.00,Error:-13.57
t:49.55,Throttle:1503,Theta:14.13,theta_d:0.00,Error:-14.13
t:49.60,Throttle:1433,Theta:16.59,theta_d:0.00,Error:-16.59
t:49.65,Throttle:1500,Theta:14.51,theta_d:0.00,Error:-14.51
t:49.70,Throttle:1556,Theta:12.25,theta_d:0.00,Error:-12.25
t:49.75,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:49.80,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:49.85,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:49.90,Throttle:1451,Theta:15.83,theta_d:0.00,Error:-15.83
t:49.95,Throttle:1509,Theta:14.13,theta_d:0.00,Error:-14.13
t:50.00,Throttle:1550,Theta:12.44,theta_d:0.00,Error:-12.44
t:50.05,Throttle:1485,Theta:14.70,theta_d:0.00,Error:-14.70
t:50.10,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:50.15,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:50.20,Throttle:1495,Theta:14.32,theta_d:0.00,Error:-14.32
t:50.25,Throttle:1536,Theta:13.00,theta_d:0.00,Error:-13.00
t:50.30,Throttle:1557,Theta:12.06,theta_d:0.00,Error:-12.06
t:50.35,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:50.40,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:50.45,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:50.50,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:50.55,Throttle:1524,Theta:13.38,theta_d:0.00,Error:-13.38
t:50.60,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:50.65,Throttle:1434,Theta:16.59,theta_d:0.00,Error:-16.59
t:50.70,Throttle:1521,Theta:13.76,theta_d:0.00,Error:-13.76
t:50.75,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:50.80,Throttle:1554,Theta:12.25,theta_d:0.00,Error:-12.25
t:50.85,Throttle:1570,Theta:11.49,theta_d:0.00,Error:-11.49
t:50.90,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:50.95,Throttle:1484,Theta:14.70,theta_d:0.00,Error:-14.70
t:51.00,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:51.05,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:51.10,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:51.15,Throttle:1559,Theta:12.06,theta_d:0.00,Error:-12.06
t:51.20,Throttle:1560,Theta:11.87,theta_d:0.00,Error:-11.87
t:51.25,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:51.30,Throttle:1553,Theta:12.25,theta_d:0.00,Error:-12.25
t:51.35,Throttle:1500,Theta:14.13,theta_d:0.00,Error:-14.13
t:51.40,Throttle:1520,Theta:13.57,theta_d:0.00,Error:-13.57
t:51.45,Throttle:1573,Theta:11.49,theta_d:0.00,Error:-11.49
t:51.50,Throttle:1549,Theta:12.25,theta_d:0.00,Error:-12.25
t:51.55,Throttle:1516,Theta:13.57,theta_d:0.00,Error:-13.57
t:51.60,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:51.65,Throttle:1422,Theta:16.78,theta_d:0.00,Error:-16.78
t:51.70,Throttle:1446,Theta:16.40,theta_d:0.00,Error:-16.40
t:51.75,Throttle:1560,Theta:12.25,theta_d:0.00,Error:-12.25
t:51.80,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:51.85,Throttle:1516,Theta:13.57,theta_d:0.00,Error:-13.57
t:51.90,Throttle:1563,Theta:11.87,theta_d:0.00,Error:-11.87
t:51.95,Throttle:1472,Theta:15.08,theta_d:0.00,Error:-15.08
t:52.00,Throttle:1502,Theta:14.32,theta_d:0.00,Error:-14.32
t:52.05,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:52.10,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:52.15,Throttle:1528,Theta:13.38,theta_d:0.00,Error:-13.38
t:52.20,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:52.25,Throttle:1525,Theta:13.19,theta_d:0.00,Error:-13.19
t:52.30,Throttle:1523,Theta:13.38,theta_d:0.00,Error:-13.38
t:52.35,Throttle:1543,Theta:12.62,theta_d:0.00,Error:-12.62
t:52.40,Throttle:1511,Theta:13.76,theta_d:0.00,Error:-13.76
t:52.45,Throttle:1559,Theta:12.06,theta_d:0.00,Error:-12.06
t:52.50,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:52.55,Throttle:1498,Theta:14.13,theta_d:0.00,Error:-14.13
t:52.60,Throttle:1535,Theta:13.00,theta_d:0.00,Error:-13.00
t:52.65,Throttle:1497,Theta:14.32,theta_d:0.00,Error:-14.32
t:52.70,Throttle:1433,Theta:16.59,theta_d:0.00,Error:-16.59
t:52.75,Throttle:1521,Theta:13.76,theta_d:0.00,Error:-13.76
t:52.80,Throttle:1627,Theta:9.23,theta_d:0.00,Error:-9.23
t:52.85,Throttle:1548,Theta:12.06,theta_d:0.00,Error:-12.06
t:52.90,Throttle:1525,Theta:13.19,theta_d:0.00,Error:-13.19
t:52.95,Throttle:1476,Theta:15.08,theta_d:0.00,Error:-15.08
t:53.00,Throttle:1417,Theta:17.15,theta_d:0.00,Error:-17.15
t:53.05,Throttle:1542,Theta:13.00,theta_d:0.00,Error:-13.00
t:53.10,Throttle:1547,Theta:12.44,theta_d:0.00,Error:-12.44
t:53.15,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:53.20,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:53.25,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:53.30,Throttle:1499,Theta:14.32,theta_d:0.00,Error:-14.32
t:53.35,Throttle:1555,Theta:12.25,theta_d:0.00,Error:-12.25
t:53.40,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:53.45,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:53.50,Throttle:1559,Theta:12.06,theta_d:0.00,Error:-12.06
t:53.55,Throttle:1560,Theta:11.87,theta_d:0.00,Error:-11.87
t:53.60,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:53.65,Throttle:1579,Theta:11.11,theta_d:0.00,Error:-11.11
t:53.70,Throttle:1503,Theta:13.94,theta_d:0.00,Error:-13.94
t:53.75,Throttle:1432,Theta:16.59,theta_d:0.00,Error:-16.59
t:53.80,Throttle:1479,Theta:15.27,theta_d:0.00,Error:-15.27
t:53.85,Throttle:1523,Theta:13.57,theta_d:0.00,Error:-13.57
t:53.90,Throttle:1539,Theta:12.81,theta_d:0.00,Error:-12.81
t:53.95,Throttle:1571,Theta:11.49,theta_d:0.00,Error:-11.49
t:54.00,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:54.05,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:54.10,Throttle:1554,Theta:12.25,theta_d:0.00,Error:-12.25
t:54.15,Throttle:1473,Theta:15.08,theta_d:0.00,Error:-15.08
t:54.20,Throttle:1502,Theta:14.32,theta_d:0.00,Error:-14.32
t:54.25,Throttle:1555,Theta:12.25,theta_d:0.00,Error:-12.25
t:54.30,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:54.35,Throttle:1559,Theta:12.06,theta_d:0.00,Error:-12.06
t:54.40,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:54.45,Throttle:1483,Theta:14.70,theta_d:0.00,Error:-14.70
t:54.50,Throttle:1522,Theta:13.57,theta_d:0.00,Error:-13.57
t:54.55,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:54.60,Throttle:1506,Theta:13.94,theta_d:0.00,Error:-13.94
t:54.65,Throttle:1555,Theta:12.25,theta_d:0.00,Error:-12.25
t:54.70,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:54.75,Throttle:1485,Theta:14.70,theta_d:0.00,Error:-14.70
t:54.80,Throttle:1522,Theta:13.57,theta_d:0.00,Error:-13.57
t:54.85,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:54.90,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:54.95,Throttle:1556,Theta:12.06,theta_d:0.00,Error:-12.06
t:55.00,Throttle:1560,Theta:11.87,theta_d:0.00,Error:-11.87
t:55.05,Throttle:1467,Theta:15.27,theta_d:0.00,Error:-15.27
t:55.10,Throttle:1508,Theta:14.13,theta_d:0.00,Error:-14.13
t:55.15,Throttle:1520,Theta:13.57,theta_d:0.00,Error:-13.57
t:55.20,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:55.25,Throttle:1528,Theta:13.38,theta_d:0.00,Error:-13.38
t:55.30,Throttle:1534,Theta:13.00,theta_d:0.00,Error:-13.00
t:55.35,Throttle:1491,Theta:14.51,theta_d:0.00,Error:-14.51
t:55.40,Throttle:1561,Theta:12.06,theta_d:0.00,Error:-12.06
t:55.45,Throttle:1550,Theta:12.25,theta_d:0.00,Error:-12.25
t:55.50,Throttle:1516,Theta:13.57,theta_d:0.00,Error:-13.57
t:55.55,Throttle:1529,Theta:13.19,theta_d:0.00,Error:-13.19
t:55.60,Throttle:1470,Theta:15.27,theta_d:0.00,Error:-15.27
t:55.65,Throttle:1418,Theta:17.15,theta_d:0.00,Error:-17.15
t:55.70,Throttle:1533,Theta:13.38,theta_d:0.00,Error:-13.38
t:55.75,Throttle:1553,Theta:12.25,theta_d:0.00,Error:-12.25
t:55.80,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:55.85,Throttle:1559,Theta:12.06,theta_d:0.00,Error:-12.06
t:55.90,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:55.95,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:56.00,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:56.05,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:56.10,Throttle:1443,Theta:16.21,theta_d:0.00,Error:-16.21
t:56.15,Throttle:1525,Theta:13.57,theta_d:0.00,Error:-13.57
t:56.20,Throttle:1482,Theta:14.89,theta_d:0.00,Error:-14.89
t:56.25,Throttle:1496,Theta:14.51,theta_d:0.00,Error:-14.51
t:56.30,Throttle:1556,Theta:12.25,theta_d:0.00,Error:-12.25
t:56.35,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:56.40,Throttle:1545,Theta:12.62,theta_d:0.00,Error:-12.62
t:56.45,Throttle:1571,Theta:11.49,theta_d:0.00,Error:-11.49
t:56.50,Throttle:1514,Theta:13.57,theta_d:0.00,Error:-13.57
t:56.55,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:56.60,Throttle:1500,Theta:14.32,theta_d:0.00,Error:-14.32
t:56.65,Throttle:1433,Theta:16.59,theta_d:0.00,Error:-16.59
t:56.70,Throttle:1451,Theta:16.21,theta_d:0.00,Error:-16.21
t:56.75,Throttle:1565,Theta:12.06,theta_d:0.00,Error:-12.06
t:56.80,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:56.85,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:56.90,Throttle:1545,Theta:12.44,theta_d:0.00,Error:-12.44
t:56.95,Throttle:1474,Theta:15.08,theta_d:0.00,Error:-15.08
t:57.00,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:57.05,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:57.10,Throttle:1413,Theta:17.15,theta_d:0.00,Error:-17.15
t:57.15,Throttle:1528,Theta:13.57,theta_d:0.00,Error:-13.57
t:57.20,Throttle:1639,Theta:8.66,theta_d:0.00,Error:-8.66
t:57.25,Throttle:1547,Theta:12.06,theta_d:0.00,Error:-12.06
t:57.30,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:57.35,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:57.40,Throttle:1434,Theta:16.59,theta_d:0.00,Error:-16.59
t:57.45,Throttle:1565,Theta:12.06,theta_d:0.00,Error:-12.06
t:57.50,Throttle:1657,Theta:7.72,theta_d:0.00,Error:-7.72
t:57.55,Throttle:1494,Theta:13.94,theta_d:0.00,Error:-13.94
t:57.60,Throttle:1499,Theta:14.32,theta_d:0.00,Error:-14.32
t:57.65,Throttle:1456,Theta:15.83,theta_d:0.00,Error:-15.83
t:57.70,Throttle:1443,Theta:16.40,theta_d:0.00,Error:-16.40
t:57.75,Throttle:1516,Theta:13.94,theta_d:0.00,Error:-13.94
t:57.80,Throttle:1550,Theta:12.44,theta_d:0.00,Error:-12.44
t:57.85,Throttle:1556,Theta:12.06,theta_d:0.00,Error:-12.06
t:57.90,Throttle:1569,Theta:11.49,theta_d:0.00,Error:-11.49
t:57.95,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:58.00,Throttle:1494,Theta:14.32,theta_d:0.00,Error:-14.32
t:58.05,Throttle:1526,Theta:13.38,theta_d:0.00,Error:-13.38
t:58.10,Throttle:1492,Theta:14.51,theta_d:0.00,Error:-14.51
t:58.15,Throttle:1511,Theta:13.94,theta_d:0.00,Error:-13.94
t:58.20,Throttle:1550,Theta:12.44,theta_d:0.00,Error:-12.44
t:58.25,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:58.30,Throttle:1527,Theta:13.19,theta_d:0.00,Error:-13.19
t:58.35,Throttle:1576,Theta:11.30,theta_d:0.00,Error:-11.30
t:58.40,Throttle:1487,Theta:14.51,theta_d:0.00,Error:-14.51
t:58.45,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:58.50,Throttle:1563,Theta:11.87,theta_d:0.00,Error:-11.87
t:58.55,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:58.60,Throttle:1524,Theta:13.38,theta_d:0.00,Error:-13.38
t:58.65,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
